,Conf_68_SemiMajor,Conf_68_SemiMinor,Conf_95_PosAng,ROI_num,Signif_Avg,Pivot_Energy,Flux1000,Unc_Flux1000,Energy_Flux100,Unc_Energy_Flux100,PL_Flux_Density,Unc_PL_Flux_Density,PL_Index,Unc_PL_Index,LP_Flux_Density,Unc_LP_Flux_Density,LP_Index,Unc_LP_Index,LP_beta,LP_SigCurv,PLEC_Flux_Density,Unc_PLEC_Flux_Density,PLEC_Index,Unc_PLEC_Index,PLEC_Expfactor,Unc_PLEC_Expfactor,PLEC_Exp_Index,PLEC_SigCurv,Npred,Variability_Index,Frac_Variability,Unc_Frac_Variability,Flags,Flux50_100,Flux300_1000,Flux1000_3000,Flux3000_10000,Flux10000_30000,Flux30000_100000,PSRness
929,0.3875946543443772,0.16220992416199428,0.7298700738778433,-0.094226211229413,-0.7417446461464787,-0.17093964685877494,-0.39861078891191626,-0.2746288835935167,-0.28311594312614374,-0.12045760276381236,-0.33180769807891475,-0.286614448227209,0.16707793513374394,0.6398567744681728,-0.3588818561377799,-0.31625067301377946,0.36514079171363784,-0.18625101766994406,-0.870393138320274,-0.8544320751491586,-0.3565729785569441,-0.2530749802474745,1.0245647858513092,-0.436218819658868,-0.8437201054930735,-0.4757564948205008,-1.0,-0.8880697526871243,-0.34364452936558737,-0.42550194599033214,-0.640225332413547,0.8411690375456177,-0.26563809326577026,-0.41579430605816575,-0.1202539821097472,-0.5336328247356814,-0.28170161283549033,-0.26307342542909495,-0.029207061157161405,Non-PSR
930,0.26964569790758325,-0.06480454439018435,1.4530936839114856,1.541787346931884,-0.6716907009842586,-0.23154767172240664,-0.2095348597254598,0.03195236100793326,0.21125933335780667,0.5181664736034259,-0.2266378694216282,-0.1503191043943098,0.8213183061682954,0.2399525680746314,-0.2534358578937539,-0.18179321399950182,1.0460866278322054,-0.039273165154433826,-0.5278696797023923,-0.5120019711052931,-0.2552250799804493,-0.15529201313026883,1.0150862287058537,-0.1806278834971131,-0.5521600280800708,0.07726520011044753,-1.0,-0.7304221242916189,-0.07820556971203549,-0.42449033745505105,-0.640225332413547,0.841169248359436,-0.2566061973859367,-0.4161555869190778,0.4169869679142415,-0.3466040534282341,-0.28334214952438463,-0.22941199666779477,-0.46714796626228694,Non-PSR
931,-0.6373813479270792,-0.7659371140223848,-0.2610918873601994,1.436111830017159,-0.6515711722949356,-0.09470470545233607,-0.3263934622235511,-0.16013224811761037,-0.18684189956390418,-0.02668257765703768,-0.3421837070280659,-0.30869772694417,0.05608711495925348,0.35797516772604665,-0.3678784629857686,-0.3348521938979998,0.29033386638117437,-0.2812281547059285,-0.9103400079161227,-0.881796996581583,-0.3694229082321599,-0.24518729503313968,1.2099836116879459,-0.8160789142780063,-0.9871638154081079,-0.575608237753764,-1.0,-1.1377316270414688,-0.3781387555150987,-0.36913873323792196,-0.640225332413547,0.841169248359436,-0.22951050974643616,-0.40176107927949095,0.12479471708615279,-0.4360123131949384,-0.40530564179938966,0.2514115781293183,0.247121446469968,Non-PSR
932,1.2698524568122505,1.8618036418175545,1.1991402659453099,-0.0433454067889899,-0.7439656486600801,-0.38737346831000286,-0.581955495391403,-0.6410138966955056,-0.5641502521568382,-0.5244030460111466,-0.27995578293279866,-0.20172052018351222,0.32052442630245664,0.8724978237811529,-0.3113946867821581,-0.22917823017110087,0.318883180200382,-0.16792222150156966,-0.7522378344614062,-0.8288953091249919,-0.31255921126181985,-0.1975057491571887,0.9930222273918226,-0.20064268810852348,-0.7211802995267145,-0.13888294516974253,-1.0,-0.8609790542751325,-0.5326331290146401,-0.8473384413098626,-0.640225332413547,0.841169248359436,0.31240324304357486,-0.4150659235849936,-0.491832705049155,-0.547498218884102,-0.6073534766051157,0.08362536573701199,-0.4883393612088243,Non-PSR
933,0.08210694973792619,0.4816369770813011,-0.07062682388556774,1.541787346931884,-0.06807136900749144,-0.3218366901597313,0.2231550897218112,0.3529149013567623,0.19418098952784782,0.4730433089201954,0.046935443607060444,0.07735523105438259,0.9854649175660265,-0.5461659453543252,0.09515300483503458,0.09624741075634179,1.1129864180545368,-0.20063449673990705,0.4147291158351699,0.647953979206975,0.11054603037039573,0.12280418859550739,-0.32216556097348203,0.38683017794449376,0.9587045288542765,0.7839388045496929,-1.0,0.6049489558447155,0.3283681942026496,-0.5248409773504835,-0.640225332413547,0.841169248359436,-0.26563809326577026,2.158568788552131,0.5851312288682281,0.10693582197319096,-0.16255975854096594,-0.611760339432437,-0.4882789052030701,Non-PSR
934,0.41354329624068675,0.5881125528051152,-1.5042598806609808,1.7883635530662418,-0.2839538170685708,-0.4352589028982935,-0.09935314765264498,0.8954855400381335,0.1101344207766678,0.3303255750143769,0.4412597878124468,0.6788516654940535,1.3739958261139922,-0.3211711925211894,0.6950092686398804,0.8445843024911035,1.4996119360231868,0.5115625326408814,1.1570923154842891,0.6630521310751623,0.7277224347466592,5.91186597452289,-1.0749427200663308,3.4368365469824287,2.744578853239916,0.6633203084390148,-1.0,0.6213125535551337,0.3012321133520195,0.5821300356127493,0.9309508576137132,-1.206763626234367,-0.26563809326577026,-0.35440006635149324,0.6228674784396635,-0.055113922786358766,-0.506616983087407,-0.6176517259955163,-0.4887325507961224,Non-PSR
935,-0.6149710928690105,-0.7096858000913709,0.908103436028416,-0.094226211229413,1.6571725275810438,-0.2783113524027134,0.8143583438828526,0.14116247281097827,0.07434488697027646,-0.37701904557693156,0.06559088034485762,-0.13668133530017862,0.20683132925144726,-1.5354992621179469,0.22137643742514623,-0.10519757676898765,0.27292198780537774,-0.4649150880201119,1.9068105333277128,3.1741878536423305,0.2352793378910514,-0.10567189571309268,-2.200509017528457,-0.3455743481883766,2.240743054488703,-0.18469739447122574,-1.0,3.2001534065927353,0.8739779445601168,-0.8084590983613531,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.4162484981803043,-0.0012757685129023385,0.8317708120589762,0.008913062223571116,-0.6178566281621547,-0.4879274161252611,Non-PSR
936,0.18826092638118141,0.2325240665757615,-1.2390455313171003,1.1719230377303467,-0.5550226760231186,-0.37476979775124936,-0.49576367781201885,-0.5441022606217487,-0.37461887513271797,-0.3539980115037784,-0.20842213084512673,-0.14933321415781284,0.665027512890936,0.335632341801909,-0.25397026139096845,-0.19075390007295254,0.3955798370773815,-0.1205734465329682,-0.7377984893180433,-0.8117692121424518,-0.2437676141574162,-0.03416533153798096,0.7392973517903487,2.526084068698895,-0.4681642072619502,1.6471970813856274,-1.0,-0.5776227492622418,-0.18461449546162123,-0.48170304199029335,-0.640225332413547,0.841169248359436,-0.26563809326577026,0.22639925042082626,-0.46528517507623957,-0.477199570141786,-0.26375484910944746,-0.6172004911126047,-0.4887603930416636,Non-PSR
937,-0.5394837729894418,-0.4987432425509234,-0.2605094253923871,-0.094226211229413,-0.3677525684218566,-0.020093170316757943,-0.3123658910604966,-0.24864133634316454,-0.5962805382243732,-0.5980635250103516,-0.3795855824562535,-0.3663736069116118,-0.5696365641464958,0.11435832041078405,-0.3733733206020092,-0.34148682936760577,-0.5518711299481764,0.08893372626063377,1.4377962179251658,0.2880549119817635,-0.3718223838274922,-0.278364746835341,-1.5846174847445171,0.7869183069395137,0.6329134966627299,0.35031983638277764,-1.0,0.23680812608177826,-0.7867061004909084,1.402862454612309,2.4655582115865666,-1.2016479274638818,-0.26563809326577026,-0.4152259514860015,-0.6118025829890702,-0.33863327749027916,-0.2758927311897464,-0.3044931507941978,0.09892098754801117,Non-PSR
938,-0.5477401938200277,-0.48267149441312474,0.47145111415844,-0.094226211229413,0.3702101527164727,-0.3264488051928145,-0.09907142510401112,-0.22284544696004624,-0.3300042956794417,-0.42785241470776325,-0.13329142625442073,-0.17412557317019167,0.020864097898446402,-0.835749924864768,-0.12632551080052043,-0.15204544399070655,-0.19245411854725542,-0.39172042069752044,0.1481119996962882,0.6216099453638847,-0.12697379709549614,-0.14706806257040614,-0.3307466103984671,-0.0399640131600864,0.29358080111541013,0.10121367957270316,-1.0,0.5798352229487665,-0.09948889695301849,0.15226495611500077,0.5444825984254241,-1.2204284556797187,-0.26563809326577026,-0.41623544830169906,-0.2728073443012196,-0.1821676556808691,-0.12581236439483318,-0.030654027482064364,-0.4887113939697135,Non-PSR
939,0.10333765326673061,0.4032867977247024,-1.4399949102123537,1.436111830017159,-0.4529739098852237,-0.30131464785235795,-0.14294149805883008,0.046297327296908275,-0.4666444801169882,-0.4214786978144493,-0.22909613248729999,-0.11901344033551438,0.23628637505347652,0.1392293010565779,-0.15786271269488714,-0.1057404946848286,-0.023857511177439155,0.22185351117064955,1.5673926920850003,0.6574638896195838,-0.1703953907136268,0.7025273320028789,-1.3240612658502067,3.6620575988259043,1.3143780304438888,1.1598711506712878,-1.0,0.6642549387031984,-0.4474668663217321,-0.6512821247880903,-0.640225332413547,0.8411690375456177,-0.24531632753614482,-0.3984435626684283,-0.37519242720527723,-0.3130020066326033,-0.2955174347577887,-0.6174315081437101,-0.4857294020262966,Non-PSR
940,-0.36491946051774776,-0.1692712004589533,0.9248006791057028,0.12495263866779423,-0.040498198351479664,-0.18263534295257902,0.02084025910289656,0.02371643048952893,0.4265741552348872,0.23965347723947944,-0.20559509879008667,-0.21630820793316355,0.28895381213630394,-0.5446518405966203,-0.24156920047402264,-0.24451241338341476,0.3756233364091563,-0.46448300883360133,-0.6435542570387073,-0.20265293317014016,-0.2432909897091334,-0.10559688854584375,0.8284395957278774,0.6671879703286582,-0.6753307355419311,0.2098539333253008,-1.0,-0.30013292103448236,0.4162163803886067,-0.4891054853744868,-0.640225332413547,0.841169248359436,-0.25209024944601993,-0.4162320721288457,0.30549945212360025,-0.13496684718547575,0.1180628576306498,0.8016043542155152,-0.48876429768871055,Non-PSR
941,0.4265176745637455,0.49168173823045935,1.6268615043088301,1.7472675187105156,-0.3019144870861733,-0.3363436408251128,-0.11482953741335916,0.051873217690848135,-0.47109706444480787,-0.5538466879826288,-0.16470221463728937,-0.0849998718573138,0.41254690330913046,-0.14931594053291938,-0.06326448489743684,-0.047096626935621354,-0.24839236796269207,0.22832227449914272,2.285131745052703,0.6353869281024023,-0.09392435876906616,-0.11770059658300457,-1.4203768101280594,-0.48165691908230907,1.6055266711401492,-0.6682323800184181,-1.0,0.6286629096324402,-0.39641711708551014,-0.24680778586406932,-0.640225332413547,0.841169248359436,4.360950571178949,-0.41427196488994766,-0.4892700635192211,-0.07816407604790714,-0.6959477989058053,-0.23719791219398145,-0.4887339479104044,Non-PSR
942,-0.1325600301072407,-0.10900198206827628,4.5228208994880065e-05,-1.4758357471885943,-0.4856910230565551,-0.3583785451983208,-0.5055589346999376,-0.5577586497296506,-0.440396506870672,-0.4430298679976393,-0.24909062712106678,-0.19807969107322124,0.29115786146054806,0.23790108428946674,-0.269165711851245,-0.2016555697397231,0.13499091673587477,-0.21425211691348242,-0.3669294179992265,-0.4469578354180136,-0.2735136201838499,-0.18396337410595004,0.6080853239689166,-0.25516289914295165,-0.4144106850965563,-0.11886075684601594,-1.0,-0.4946704350313855,-0.36327074626790784,-0.6188877332360109,-0.640225332413547,0.8411690375456177,-0.26563809326577026,-0.4138777520913939,-0.38994458294147905,-0.43882475490498135,-0.5552967139402806,-0.36917376381936023,-0.48860416940412116,Non-PSR
943,-0.07240615335932382,0.12604832797801502,-0.5552351811054256,1.9038238400656635,-0.6949323778788576,-0.00029741347447259723,-0.08452372164660653,0.32323951459535033,0.3068480590323635,0.7910416566533602,-0.3324129438192209,-0.2967975958464014,0.45147548778998786,0.38086009441805263,-0.3530075457927842,-0.3084031186256335,1.1159697022559392,0.03127359199108202,-0.3292771344994674,-0.5048365053364621,-0.3416059359672918,-0.11925654203719005,0.27413706596847687,2.609302385716007,-0.05720329806799272,1.7605238394958138,-1.0,-0.5290633519444629,-0.12164545816455963,-0.6723378782065174,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.41447235595537024,0.4848907879706313,-0.1484301502021462,0.01902644490189342,-0.6178568625758958,1.1156071167329318,Non-PSR
944,-0.06532922668309807,-0.14717236760815472,0.8444209275476013,-0.094226211229413,-0.7027723993823881,-0.05078841638225315,-0.4277549457893908,-0.3332929222570914,-0.38190258666950416,-0.28130644158020257,-0.3713644627050154,-0.34802237972099775,-0.3241170896719821,0.548560349753585,-0.38755390967449826,-0.362111778896303,-0.3884990885345929,0.05065039213357156,-0.3635235383583111,-0.4085347825960453,-0.38370989546533735,-0.2801230840550487,0.05711415530964282,0.22615612200300034,-0.4921640451419774,-0.22671811582682275,-1.0,-0.32876658889696575,-0.49577382529221914,0.16767626317382664,-0.640225332413547,0.8411690375456177,-0.26563809326577026,-0.41601632381002307,-0.37710801226749047,-0.45339937201559194,-0.2688012223374071,0.24997827167167827,-0.48845345390383366,Non-PSR
945,-0.3484066188565762,-0.37418686873511975,1.174871017286463,0.12495263866779423,-0.6869752668199687,0.033535104734346996,-0.32014003915968436,-0.09454869307521427,-0.1892825670405873,0.04254785574859942,-0.37046483684012205,-0.3468332265344614,-0.020937649433416725,0.46831617026694383,-0.388963514321184,-0.36339244347016336,0.30209659799319755,-0.22345155930922772,-0.7549482217693836,-0.6930475124407497,-0.3882798427432862,-0.28447652824540925,0.9976518595097403,-0.4709533201926355,-0.8889841078153857,-0.5592240561273406,-1.0,-0.88262388439175,-0.36138070845314946,-0.14913762432762065,-0.640225332413547,0.841169248359436,-0.21144671798676912,-0.4144282862200255,-0.42654323093390206,-0.2129624210972415,-0.5504924616404814,0.475448774438895,0.22703813889480812,Non-PSR
946,1.9480584399496785,0.45752919200067094,0.8017070499080307,1.9038238400656635,-0.5863179388920102,0.06071059696188555,0.001600150854360916,0.3980880684889001,0.39345116176689854,0.7467359486402745,-0.3383852194682021,-0.31458707127826435,0.28489394112915317,0.035056555340751555,-0.34478562371937505,-0.32797700489729376,0.34194086446164884,-0.035660202606201286,0.08611303672862794,-0.05238893613442948,-0.3405926771290297,-0.15199392269295817,-0.05718874415944933,2.403060488057901,-0.18248320934844206,1.159099787277146,-1.0,-0.03282997206505141,-0.08284473351551225,-0.6338949180231613,-0.640225332413547,0.841169248359436,0.3349829827431587,-0.4119445747941049,-0.03811371763920747,0.14756273764423125,0.22778840364276734,0.5026202445883321,-0.48876324209552435,Non-PSR
947,-0.19979098653112765,-0.2395853428727205,1.4556176857720056,-1.4092993106126563,-0.5270586669896149,-0.14833235312429785,0.6385392393375937,1.4656525617008884,0.1860866693762588,0.9319638803630754,-0.25435832119109686,-0.10898850427756544,0.6610139709702029,-0.026110398857327046,-0.15560698228276845,-0.0700390141960469,1.5889429208244923,0.2032927793969993,1.0783636258523592,0.7881306357706538,-0.13748371518136016,1.2880904470518746,-1.2073741356320993,3.1394581888618935,1.4505343963038126,0.10739430739129442,-1.0,0.7616245670269353,0.16967387392217262,-0.1370220990279405,-0.640225332413547,0.841169248359436,-0.22725253577647778,-0.2573544263589361,0.3196953901756755,0.3558322751575417,0.14586612605823013,-0.6178565429196845,-0.4877812001623178,Non-PSR
948,0.9160055492519323,0.3570804403915651,-1.4446546059548522,-0.32123287719437765,-0.03011095915407567,-0.4820037120139738,-0.03932034061112186,0.33356441247099056,0.393794660323107,0.5941141972993985,1.3007110722435289,1.4800986929859552,1.7124863846268776,-0.6213047992353168,1.852722620241621,1.7410158783550722,1.3414100454620004,-0.07536442095257094,1.2580019808793808,1.1147965559281057,1.9278814519086738,8.17037386140141,-1.3201334746664204,3.0011892952093215,3.3716903340927606,0.6612572401468991,-1.0,1.1075129770710288,0.6952187880644937,-0.016487923452621806,-0.21621274536685722,-1.1894602894182407,0.31240324304357486,1.9136974207159014,0.8894565201939116,-0.005869131840242402,-0.7055427878166819,-0.6178491609570379,-0.48801441464188694,Non-PSR
949,-0.7517917836508564,-0.8864756811028847,1.6293855061693505,-1.1255409781564505,0.5462345843238483,-0.20566445505396494,0.09302599200944268,-0.06310980954562127,-0.29928650034935894,-0.44013918294940835,-0.2258755558131415,-0.2635455348989712,-0.3876707228227088,-0.9269114427105372,-0.22712255564575173,-0.2505607525472574,-0.8817915751302614,-0.3093790053454682,0.36068222073778394,0.730806362387245,-0.22802311289707594,-0.2175232102532018,-0.656597610478606,-0.46626533032279965,0.08773328830859989,-0.45444000942134527,-1.0,0.7390408805951458,-0.24587201091226077,-0.2650611698529271,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.4162474545861459,-0.4716365465164003,0.01893000496218372,0.2728708969937891,-0.07845536820722235,-0.4139138974389112,Non-PSR
950,-0.11014983242407592,-0.27373798682686823,0.538240086467587,-1.1959913227662673,0.06640374590384882,-0.21436294139815676,0.7334338913194751,0.805917398752195,0.5267026706904759,0.8061306999735569,-0.03423536702802578,-0.037597063349002126,0.5583042851192486,-0.8339366866099364,-0.038094455269467406,-0.09072532294068276,0.5340271356450927,-0.16908803867741937,-0.13034040485698428,0.4922222811683418,-0.039442768470747236,0.0037240767781836588,0.2736337155569099,0.7325586387725961,-0.11608034085265236,0.49493989441315345,-1.0,0.38204635672395787,0.6212959631335527,-0.725532530136201,-0.640225332413547,0.841169248359436,-0.22047861386660264,0.005424917955624316,0.4900034748585507,0.5447776639657255,0.3250743488062043,0.6422148594524275,-0.4887226588207692,Non-PSR
951,-0.30594496317438286,-0.4806625096085067,1.4711500049136677,1.7081284383717286,0.21805951364630113,-0.08081468806738858,-0.34517215950301,-0.46390069967647823,-0.5788707131471891,-0.6203331035194376,-0.3661035013649769,-0.37185801022199216,-1.0798413245005178,-0.5605191368174754,-0.37220986426967134,-0.36646901008237154,-1.2357415392350617,-0.16068376230827003,0.5239496626818455,0.47863245203398924,-0.36989713077822756,-0.28604507114326155,-1.0312334982451754,0.3117428240384241,0.05929682719346909,0.006421828911316652,-1.0,0.4780818725365905,-0.7681313745199391,-0.71973199273358,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.4162461526179371,-0.5649898474692735,-0.3989045281051207,-0.07351222328203484,0.14324400835964107,0.11397841248378848,Non-PSR
